final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
0.18225039619651348,0.277337559429477,0.4595879556259905
