final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
0.04580152671755725,0.12900763358778625,0.17480916030534352
